timestamp,session_id,state,confidence,probabilities
201.82375812530518,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
202.03165245056152,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
202.25783371925354,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
202.45136547088623,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
202.6264910697937,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
202.79552698135376,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
202.98040986061096,session_1774870702,Relaxed,66.43506790296932,[0.24633255 0.08931677 0.66435068]
203.25615072250366,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
203.45293021202087,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
203.62728238105774,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
203.80450987815857,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
203.98714685440063,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
204.1924126148224,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
204.41341853141785,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
204.62177753448486,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
204.82596731185913,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
205.03153777122498,session_1774870702,Focused,78.61143440141325,[0.15133721 0.14468854 0.70397425]
205.34446692466736,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
205.55267024040222,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
205.73773670196533,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
205.92513966560364,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
206.11313676834106,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
206.31437182426453,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
206.51721048355103,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
206.71864008903503,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
206.9240665435791,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
207.11499333381653,session_1774870702,Relaxed,84.1483050078237,[0.05423054 0.10428641 0.84148305]
207.39395332336426,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
207.61369132995605,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
207.8003957271576,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
208.00187945365906,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
208.20798015594482,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
208.41410326957703,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
208.6388807296753,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
208.84558176994324,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
209.03013682365417,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
209.21075963974,session_1774870702,Relaxed,82.29813141843671,[0.0512468  0.12577189 0.82298131]
209.50572109222412,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
209.7012243270874,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
209.89083170890808,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
210.0816354751587,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
210.26896810531616,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
210.48449540138245,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
210.70034265518188,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
210.89592456817627,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
211.09265112876892,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
211.28001809120178,session_1774870702,Relaxed,86.79409527710918,[0.07992124 0.0521378  0.86794095]
211.5668773651123,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
211.770920753479,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
211.96616339683533,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
212.1557867527008,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
212.37385535240173,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
212.57637119293213,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
212.7996850013733,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
213.0137722492218,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
213.20150756835938,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
213.39722800254822,session_1774870702,Focused,68.41629829597377,[0.13244519 0.0862066  0.78134822]
213.69440245628357,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
213.90914750099182,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
214.09955978393555,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
214.29504919052124,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
214.5189254283905,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
214.72310590744019,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
214.91881823539734,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
215.1260688304901,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
215.31110191345215,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
215.49525594711304,session_1774870702,Relaxed,61.52442130292176,[0.21945106 0.16530473 0.61524421]
215.79719948768616,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
216.0000491142273,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
216.1928253173828,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
216.37364768981934,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
216.57612323760986,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
216.7827606201172,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
216.98616480827332,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
217.20321416854858,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
217.37266612052917,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
217.53527688980103,session_1774870702,Relaxed,84.44811781409945,[0.09050614 0.06501268 0.84448118]
217.8293035030365,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
218.02506184577942,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
218.21059703826904,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
218.3627393245697,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
218.5529601573944,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
218.73500967025757,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
218.92281317710876,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
219.10755038261414,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
219.2899625301361,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
219.44361352920532,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
219.59627485275269,session_1774870702,Relaxed,64.091145543289,[0.29163899 0.06744956 0.64091146]
219.83387899398804,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
219.9960958957672,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
220.1706862449646,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
220.33889365196228,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
220.5142104625702,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
220.6945469379425,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
220.87795233726501,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
221.05227422714233,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
221.24488067626953,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
221.42197394371033,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
221.58465313911438,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
221.7547526359558,session_1774870702,Relaxed,59.35048191036939,[0.2822245  0.12427068 0.59350482]
221.9986367225647,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
222.17620658874512,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
222.3382658958435,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
222.50791549682617,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
222.6752486228943,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
222.86321568489075,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
223.04767727851868,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
223.23286604881287,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
223.40534567832947,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
223.56267619132996,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
223.70913815498352,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
223.85697722434998,session_1774870702,Relaxed,58.4029321485814,[0.34955325 0.06641743 0.58402932]
224.08760285377502,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
224.25295424461365,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
224.4058289527893,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
224.55581879615784,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
224.70074033737183,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
224.86533999443054,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
225.04483890533447,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
225.23499703407288,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
225.4110507965088,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
225.57973432540894,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
225.73434138298035,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
225.87829518318176,session_1774870702,Focused,64.96600685558872,[0.06790362 0.14135729 0.79073909]
226.10414958000183,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
226.2687509059906,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
226.4213535785675,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
226.59494185447693,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
226.7357919216156,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
226.89711594581604,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
227.06689310073853,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
227.29185557365417,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
227.49764752388,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
227.6921694278717,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
227.8818221092224,session_1774870702,Relaxed,71.87036245987123,[0.07276376 0.20853261 0.71870362]
228.16931653022766,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
228.3645613193512,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
228.5379331111908,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
228.70316624641418,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
228.8811378479004,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
229.07741284370422,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
229.28448963165283,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
229.4685206413269,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
229.65880298614502,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
229.82510018348694,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
229.98861026763916,session_1774870702,Relaxed,65.74547393305853,[0.30372946 0.0388158  0.65745474]
230.2482888698578,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
230.4301450252533,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
230.61327290534973,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
230.79168915748596,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
230.9581320285797,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
231.15179300308228,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
231.35045909881592,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
231.55486130714417,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
231.7497045993805,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
231.93454933166504,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
232.10512781143188,session_1774870702,Relaxed,41.86408244474043,[0.41611267 0.1652465  0.41864082]
232.37413692474365,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
232.565979719162,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
232.73130059242249,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
232.89132452011108,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
233.06212401390076,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
233.27051162719727,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
233.46781492233276,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
233.65298318862915,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
233.8408694267273,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
234.00900220870972,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
234.18699645996094,session_1774870702,Relaxed,61.19634602753497,[0.51104402 0.04219413 0.44676185]
234.42531037330627,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
234.60420203208923,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
234.7854290008545,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
234.94841814041138,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
235.11438179016113,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
235.31044101715088,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
235.5031294822693,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
235.70287346839905,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
235.89178347587585,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
236.06362557411194,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
236.23904848098755,session_1774870702,Relaxed,61.72653502619864,[0.29459284 0.08814181 0.61726535]
236.48746275901794,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
236.68119359016418,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
236.87013840675354,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
237.0377655029297,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
237.23033666610718,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
237.4224648475647,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
237.61740040779114,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
237.82977724075317,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
238.0037899017334,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
238.1819851398468,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
238.38208031654358,session_1774870702,Relaxed,76.29078138881489,[0.23622621 0.00086597 0.76290781]
238.64399790763855,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
238.83625626564026,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
239.01189923286438,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
239.1842885017395,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
239.38189721107483,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
239.59677290916443,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
239.80403351783752,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
240.01239585876465,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
240.19029808044434,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
240.3575086593628,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
240.52858448028564,session_1774870702,Relaxed,67.97802637069181,[0.25350307 0.06671667 0.67978026]
240.798930644989,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
241.0165741443634,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
241.17917490005493,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
241.35443258285522,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
241.54530787467957,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
241.74277520179749,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
241.95070219039917,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
242.1473696231842,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
242.35109758377075,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
242.52227544784546,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
242.70730781555176,session_1774870702,Confused,68.18948936204353,[0.27265824 0.11432415 0.61301762]
242.98870038986206,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
243.1441831588745,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
243.35675716400146,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
243.52752900123596,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
243.70719289779663,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
243.90141105651855,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
244.08559036254883,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
244.30117988586426,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
244.48969841003418,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
244.65783429145813,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
244.82557153701782,session_1774870702,Relaxed,65.70111896188685,[0.31227708 0.03071173 0.65701119]
245.07788705825806,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
245.26889514923096,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
245.42389392852783,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
245.56690549850464,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
245.7179548740387,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
245.88117933273315,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
246.05197310447693,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
246.24641036987305,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
246.42952919006348,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
246.60411977767944,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
246.7486228942871,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
246.90866351127625,session_1774870702,Relaxed,84.45388023789432,[0.13791614 0.01754506 0.8445388 ]
247.14664602279663,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
247.3359034061432,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
247.4949290752411,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
247.65560269355774,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
247.82085990905762,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
247.9677984714508,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
248.1393687725067,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
248.32689905166626,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
248.51095819473267,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
248.68715572357178,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
248.84126091003418,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
248.9837682247162,session_1774870702,Relaxed,64.28158272694341,[0.346549   0.01063517 0.64281583]
249.21759724617004,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
249.37004733085632,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
249.5199043750763,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
249.6690742969513,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
249.8151409626007,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
250.00068521499634,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
250.18451499938965,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
250.35243463516235,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
250.53798985481262,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
250.71806478500366,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
250.88312530517578,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
251.0314290523529,session_1774870702,Relaxed,95.27166037258591,[0.03409819 0.0131852  0.9527166 ]
251.27556943893433,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
251.45420718193054,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
251.62238669395447,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
251.778892993927,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
251.94297242164612,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
252.11754488945007,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
252.29769563674927,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
252.48038506507874,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
252.65656995773315,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
252.821355342865,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
252.98224997520447,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
253.159649848938,session_1774870702,Relaxed,77.04510554042018,[0.06079392 0.16875502 0.77045106]
253.47483015060425,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
253.64975261688232,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
253.8059105873108,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
253.96764206886292,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
254.14070296287537,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
254.37559461593628,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
254.56712818145752,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
254.74955034255981,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
254.91466665267944,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
255.07605266571045,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
255.25146389007568,session_1774870702,Relaxed,48.73868284688271,[0.48196483 0.03064834 0.48738683]
255.54086780548096,session_1774870702,Relaxed,72.01959791206308,[0.27437659 0.00542743 0.72019598]
255.70955228805542,session_1774870702,Relaxed,72.01959791206308,[0.27437659 0.00542743 0.72019598]
255.8689579963684,session_1774870702,Relaxed,72.01959791206308,[0.27437659 0.00542743 0.72019598]
256.03030252456665,session_1774870702,Relaxed,72.01959791206308,[0.27437659 0.00542743 0.72019598]
