timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
107.09252619743347,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.032231625095299,25.5,0.7442675893886966,-2.4722222222222223,-15.8671875,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
107.26555871963501,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.024455215527157348,24.599999999999998,0.7318248844253149,-2.611111111111111,-15.65625,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
107.43974351882935,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.061528558989150696,32.4,0.6635393972403777,0.888888888888889,-8.953125,0.0,Relaxed,92.10136988264419,[0.06158678 0.01739952 0.9210137 ]
107.6783218383789,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.030883411308298067,23.4,0.7387610116510372,-3.055555555555556,-16.546875,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
107.84536719322205,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.02630695383637966,26.4,0.7007130124777183,-2.444444444444444,-15.28125,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
108.02180171012878,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03271023268576679,23.4,0.7742890244169016,-2.833333333333333,-13.453125,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
108.17586493492126,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.02607809674379522,25.2,0.7443454715219421,-2.388888888888889,-11.484375,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
108.31380605697632,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.026002705041892175,22.2,0.7991496844438021,-2.166666666666667,-11.25,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
108.45062065124512,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0291499111278167,24.0,0.7998692810457516,-2.0555555555555554,-11.953125,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
108.61258959770203,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04310885992661677,30.9,0.4570708801319881,0.08333333333333333,-0.1171875,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
108.7635190486908,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.02769124125622902,24.599999999999998,0.8036605292523513,-2.3333333333333335,-13.78125,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
108.90977001190186,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
109.05767321586609,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
109.2073028087616,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
109.35522079467773,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
109.4845323562622,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,78.09284240193415,[0.13884955 0.08022203 0.78092842]
109.7161009311676,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
109.85642766952515,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
109.98060345649719,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
110.1135082244873,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
110.23663544654846,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
110.36148190498352,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
110.49116635322571,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
110.61427140235901,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
110.7462706565857,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
110.87311577796936,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
111.00827932357788,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
111.13163638114929,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
111.2522840499878,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
111.37134575843811,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
111.48833560943604,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.96993780004347,[0.18101662 0.039284   0.77969938]
111.715904712677,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
111.8497724533081,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
111.98231601715088,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
112.10672330856323,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
112.22988748550415,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
112.35868310928345,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
112.48752355575562,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
112.62609100341797,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08011419069942258,44.4,0.44459760562701744,-13.833333333333332,-19.078125,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
112.77707242965698,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06207223067934208,46.8,0.44376789734846,-13.88888888888889,-18.84375,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
112.91274809837341,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06035392679938779,43.5,0.42162554837492333,-14.416666666666666,-18.6796875,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
113.07051706314087,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06204611515579287,43.5,0.4618997751466264,-14.86111111111111,-18.4921875,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
113.200927734375,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05309810843621633,45.3,0.4338195616730872,-14.972222222222221,-18.3984375,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
113.34363532066345,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05641792621024723,44.1,0.4312252173596711,-15.083333333333332,-18.3046875,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
113.4847023487091,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.055294868349140595,42.9,0.4467284349637291,-15.25,-18.4921875,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
113.62184953689575,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05179418463470137,43.5,0.39644259949368676,-15.25,-19.1015625,0.0,Relaxed,77.66545037018024,[0.16431005 0.05903545 0.7766545 ]
113.85731315612793,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05554698468537671,46.199999999999996,0.41999867140532104,-15.277777777777777,-20.109375,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
114.02633953094482,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
114.1549289226532,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
114.2843496799469,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
114.41342949867249,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
114.55593585968018,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
114.69390320777893,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
114.8402488231659,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
114.96751523017883,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
115.10704970359802,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
115.23494982719421,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
115.35419154167175,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
115.47788786888123,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
115.5987937450409,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
115.71197867393494,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,83.57595304114159,[0.0969462  0.06729426 0.83575953]
115.92428612709045,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
116.0572919845581,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.036051548915282124,24.599999999999998,0.3193049577554599,-5.833333333333334,-6.890625,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
116.17557454109192,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
116.29163241386414,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
116.40530443191528,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
116.5285415649414,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
116.66249132156372,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
116.79153156280518,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
116.92436051368713,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
117.05715322494507,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.014320726732027734,49.5,0.9231610219845514,-4.805555555555555,11.5546875,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
117.19187188148499,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.042293981692143275,21.3,0.2846622216961902,-4.805555555555555,-8.6484375,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
117.32695388793945,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
117.46062755584717,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
117.5822286605835,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04509216272710725,18.599999999999998,0.44013634127486123,13.277777777777777,-12.515625,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
117.70957207679749,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.03258431667851194,17.7,0.3984634332297226,13.305555555555555,-12.6328125,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
117.82467246055603,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.035381464290241436,20.099999999999998,0.27675446297922157,-4.805555555555555,-10.2421875,0.0,Confused,77.9879377985165,[0.31156415 0.09011541 0.59832044]
118.02093148231506,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.036654991262389774,17.4,0.4195322753847989,13.277777777777777,-12.5625,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
118.15915870666504,session_1775284346,1.0,0.0,0.0,0.69,0.64,0.04999999999999993,0.05673926921252908,75.3,0.29533421868083226,-2.8055555555555554,-7.1484375,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
118.28587746620178,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
118.40199136734009,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
118.51932334899902,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
118.64937281608582,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
118.77882432937622,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
118.90220522880554,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
119.03466796875,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
119.16376733779907,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
119.28825330734253,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
119.4146420955658,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
119.53440642356873,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.047988504323554636,41.699999999999996,0.5398160668022254,-15.13888888888889,-12.1171875,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
119.64929962158203,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
119.77531480789185,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
119.88749051094055,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,81.15329452038978,[0.14346525 0.04500181 0.81153295]
120.08976531028748,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
120.22248029708862,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.043703026003030526,39.0,0.5333070348454965,-15.277777777777777,-11.71875,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
120.34604024887085,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
120.46628308296204,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
120.58050513267517,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
120.70219850540161,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
120.83809638023376,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.047352956635769425,39.9,0.538518241304619,-15.25,-11.6484375,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
120.9667501449585,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
121.09800934791565,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
121.23099637031555,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.04710620760029796,41.4,0.5402809833724936,-15.166666666666666,-11.34375,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
121.36131858825684,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
121.4783251285553,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
121.60269379615784,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05054049975186528,23.7,0.3123700993881317,-4.694444444444445,-9.0234375,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
121.7233726978302,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0513801037486735,25.5,0.3149379469434833,-4.638888888888889,-8.8828125,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
121.8439314365387,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
121.96445655822754,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,80.30959985297285,[0.16057304 0.03633096 0.803096  ]
122.16751480102539,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
122.29921340942383,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
122.42214608192444,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
122.54945087432861,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
122.67640542984009,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
122.83452844619751,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.08138938277293815,47.699999999999996,0.3113451562881275,-12.972222222222223,-20.1796875,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
122.97852659225464,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.09037954597862544,50.4,0.3172320261437908,-12.166666666666666,-16.875,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
123.11396408081055,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
123.25468301773071,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
123.39355969429016,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
123.53402924537659,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
123.6615662574768,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
123.78965997695923,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
123.96241855621338,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Relaxed,56.269669577614934,[0.33557332 0.10172998 0.5626967 ]
124.19875144958496,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
124.35977363586426,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10877903910079849,23.7,0.38701155751238303,3.3611111111111116,6.3046875,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
124.51058340072632,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
124.68826842308044,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
124.86927270889282,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.02450375604787124,21.3,0.47116161018397973,5.638888888888889,-17.9765625,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
125.03007745742798,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
125.21157765388489,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
125.39545607566833,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.10176907235408394,34.8,0.27162828620291934,-16.61111111111111,12.5625,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
125.57733297348022,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07067544781157405,59.4,0.31522469628152583,-7.444444444444445,-2.203125,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
125.74558305740356,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.07059096281953196,61.199999999999996,0.3484819836002546,-7.666666666666667,-2.671875,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
125.93921995162964,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.06361372581189474,60.599999999999994,0.346603895683686,-9.277777777777779,-4.96875,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
126.13382124900818,session_1775284346,0.3,0.0,0.0,0.0,0.0,0.0,0.05362618617043996,58.5,0.3227634749744283,-9.694444444444445,-5.5546875,0.0,Confused,63.12657147294208,[0.05934058 0.04242273 0.89823668]
