timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
49.14008641242981,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05952759003233085,66.3,0.5433198097557959,-0.41666666666666663,-0.3046875,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
49.250810861587524,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06305218983474309,60.9,0.5488805177243311,0.19444444444444445,-0.4921875,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
49.364402055740356,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06024479612595152,58.199999999999996,0.5358517527167284,0.5,-0.375,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
49.48107290267944,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05535306422336979,56.4,0.5424179778294296,0.6666666666666666,0.140625,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
49.59114074707031,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06364140153495021,55.5,0.5148624560389267,1.0277777777777777,0.1171875,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
49.708980560302734,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.060212933055591465,54.9,0.5125147326690239,0.9722222222222222,0.2578125,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
49.8357207775116,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.06352957742352063,54.6,0.5038130351855842,0.888888888888889,0.140625,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
49.96858310699463,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05492717681520767,54.0,0.4665319131767934,0.8333333333333333,0.09375,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
50.09932541847229,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.057190292283713515,55.199999999999996,0.4788785553747191,0.6666666666666666,-0.046875,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
50.22420406341553,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05607516760575337,55.5,0.4499393939393939,0.6388888888888888,-0.3515625,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
50.34312868118286,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.053820174747588136,56.4,0.4741343345848978,0.5555555555555556,-0.09375,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
50.4655077457428,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.060309392079061414,56.1,0.45303180095567636,0.36111111111111105,-0.0703125,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
50.57668995857239,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05252517173733727,56.4,0.46285535490792057,0.3333333333333333,-0.046875,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
50.69296479225159,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05736366723747321,56.699999999999996,0.46360025491678153,0.25,0.1171875,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
50.80572056770325,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.049291070088390995,56.4,0.44823663507956374,0.22222222222222224,0.234375,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
50.9148383140564,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.047780839760747686,56.699999999999996,0.47716049382716047,0.19444444444444445,0.4921875,0.0,Relaxed,86.02447893125692,[0.07988684 0.05986837 0.86024479]
51.0850784778595,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.048881216603175175,55.8,0.44742261322906485,0.2777777777777778,0.5625,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
51.20776104927063,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.048275909897924386,56.1,0.47948965682529693,0.36111111111111105,0.6796875,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
51.3246111869812,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05144082427675343,56.4,0.4539457804398355,0.4444444444444445,0.65625,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
51.445554971694946,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.050653657351836655,56.4,0.47113355980690147,0.4444444444444445,0.609375,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
51.559077739715576,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05290035539054275,57.3,0.4565931305010293,0.5277777777777778,0.5390625,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
51.67606830596924,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.053504350145208296,56.1,0.46026228673287495,0.5277777777777778,0.6328125,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
51.796286821365356,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05114622408614329,56.4,0.4663142916741164,0.5555555555555556,0.5625,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
51.92287611961365,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.050660274236038194,55.5,0.44448003083297205,0.5277777777777778,0.5859375,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
52.04279446601868,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05005171113675704,56.4,0.4794549734787532,0.8333333333333333,0.75,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
52.16065788269043,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05262667810126041,56.1,0.44904507257448434,2.305555555555556,0.9140625,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
52.29034233093262,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.050177960413804866,55.199999999999996,0.4796388436797644,1.4444444444444442,1.171875,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
52.415345191955566,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05050882370325933,56.1,0.4469887955182073,2.0833333333333335,0.6328125,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
52.53488373756409,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.050023069906432155,54.9,0.4818390339337516,3.527777777777778,0.1171875,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
52.64412021636963,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05565026300193281,56.1,0.4524749471981306,4.972222222222222,1.9453125000000002,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
52.767168283462524,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04983468807313581,116.39999999999999,0.398565745174714,4.722222222222222,-20.296875,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
52.89648652076721,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05031215165592973,112.8,0.4107740702664044,4.333333333333334,-20.25,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
53.002344846725464,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05180135335055381,55.199999999999996,0.4567019297837712,4.944444444444445,3.328125,0.0,Relaxed,77.96582397976414,[0.06181237 0.15852939 0.77965824]
53.18385076522827,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04882635477236006,55.8,0.4238579341805148,5.055555555555555,3.421875,0.0,Relaxed,60.39159042194859,[0.36520081 0.03088329 0.6039159 ]
53.31643724441528,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05362734392284125,57.599999999999994,0.4212830380690288,5.111111111111111,3.65625,0.0,Relaxed,60.39159042194859,[0.36520081 0.03088329 0.6039159 ]
53.428617000579834,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05161369892982814,58.199999999999996,0.4124718568550776,5.111111111111111,3.703125,0.0,Relaxed,60.39159042194859,[0.36520081 0.03088329 0.6039159 ]
53.539944887161255,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05409528126811437,57.599999999999994,0.39976027691778465,5.055555555555555,3.609375,0.0,Relaxed,60.39159042194859,[0.36520081 0.03088329 0.6039159 ]
53.6630539894104,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.04852069955507762,115.8,0.3498758331897751,4.611111111111112,-20.203125,0.0,Relaxed,60.39159042194859,[0.36520081 0.03088329 0.6039159 ]
53.79526734352112,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05324305993429972,128.1,0.38109738772558205,5.416666666666666,-19.0546875,0.0,Relaxed,60.39159042194859,[0.36520081 0.03088329 0.6039159 ]
53.9088671207428,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.0488879995564201,56.4,0.42145166577269205,4.944444444444445,3.65625,0.0,Relaxed,60.39159042194859,[0.36520081 0.03088329 0.6039159 ]
54.029046058654785,session_1775272381,0.3,0.0,0.0,0.0,0.0,0.0,0.05298851991408474,57.9,0.39180609249426523,4.916666666666666,3.6328125,0.0,Relaxed,60.39159042194859,[0.36520081 0.03088329 0.6039159 ]
