timestamp,session_id,ear,blink_rate,blink_duration,left_pupil_dilation,right_pupil_dilation,pupil_dilation_diff,mouth_openness,mouth_width,eyebrow_raise,head_pitch,head_yaw,head_roll,state,confidence,probabilities
165.3314323425293,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.026151048918974677,72.6,0.31606618772394174,-0.6666666666666666,-4.125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
165.55659699440002,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.024700571022951635,72.89999999999999,0.30354164985610155,-0.36111111111111105,-4.6640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
165.73526883125305,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
165.9129388332367,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
166.0725452899933,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
166.2438087463379,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
166.4100866317749,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04069791324840988,22.5,0.4389233511586453,2.9722222222222223,24.0234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
166.65012097358704,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04338621740787975,19.2,0.4942595459236326,1.6111111111111112,4.453125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
166.87399125099182,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03366784326286861,18.599999999999998,0.4376590062548317,-7.388888888888889,-14.0625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
167.25490188598633,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
167.4428267478943,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.047679876110785786,19.8,0.4666572849235388,1.4444444444444442,4.546875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
167.63735723495483,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04765007935879252,45.3,0.30667474642542814,-0.9722222222222222,-13.3359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
167.84500789642334,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.038647771705283475,75.89999999999999,0.3217827378645793,-0.8055555555555556,-4.2890625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
168.035747051239,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030607488119853088,30.599999999999998,0.31554530308855566,6.333333333333333,-27.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
168.2514042854309,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029369316052443722,29.4,0.3072980916504533,6.444444444444445,-27.046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
168.48435187339783,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028341193170285703,30.9,0.31097277746049873,6.361111111111111,-27.2109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
168.74451804161072,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03628577500540915,18.599999999999998,0.5117295663785227,1.6111111111111112,4.453125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
168.96294283866882,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
169.1786069869995,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04333152332451611,76.8,0.34393825786893706,0.2777777777777778,-9.5625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
169.3956699371338,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.054423745192571274,73.2,0.34362029563678154,0.7222222222222221,-10.359375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
169.63707065582275,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029518991655991256,30.9,0.30629354654483154,6.361111111111111,-27.0703125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
169.90239644050598,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05914745600603345,85.2,0.2933474665756941,1.8888888888888888,-13.171875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
170.11949920654297,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05397217220407197,81.6,0.2938017073205462,1.777777777777778,-13.875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
170.34240674972534,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.05728259816133182,82.2,0.2705798573657699,1.9444444444444444,-13.96875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
170.6042993068695,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0486829671397456,89.7,0.24160626484256476,2.8611111111111107,-15.1640625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
170.89296078681946,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0523314582428152,90.3,0.2452151506597471,2.305555555555556,-15.5390625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
171.11386609077454,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029325870625035506,32.1,0.29812396921385376,6.416666666666667,-27.0234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
171.32115840911865,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.023440001930770855,27.9,0.3245312780627982,6.194444444444445,-27.3046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
171.5852062702179,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.04538400937913846,20.4,0.43608419838523643,2.8888888888888884,24.1875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
171.8306839466095,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.056696667652434585,19.8,0.49173781155205304,1.6666666666666665,4.40625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
172.05914974212646,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028888356024673312,32.1,0.31412291552134874,6.25,-27.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
172.42308068275452,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030803371473705828,31.799999999999997,0.30342630052629693,6.388888888888888,-27.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
172.68842196464539,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0239007841715577,28.2,0.3211812384528279,6.277777777777778,-27.234375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
172.93574357032776,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.021156549645832277,30.599999999999998,0.31006792259387417,6.222222222222222,-27.140625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
173.157080411911,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
173.38871788978577,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029502604881643277,31.5,0.31287250384024573,6.305555555555555,-27.1171875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
173.6386890411377,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.033698301185588725,32.4,0.29489719498910677,6.388888888888888,-27.09375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
173.8658962249756,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.029997196059533028,29.7,0.30060168964834283,6.583333333333333,-26.9296875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
174.0625364780426,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
174.27725172042847,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03013234845548728,30.0,0.31295424836601304,6.5,-27.046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
174.46451568603516,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
174.71500182151794,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.047884777660262896,20.4,0.44412918108419835,1.5,4.40625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
174.91098976135254,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.027052363812968914,34.8,0.30489798353418446,11.722222222222223,-23.625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
175.12951350212097,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03717799086143066,69.3,0.3132708155726059,-0.5277777777777778,-4.8984375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
175.33493614196777,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.036255004474739665,72.89999999999999,0.3212129158933807,-0.6944444444444444,-4.7109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
175.5848536491394,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0341144879553317,67.5,0.3252037849965857,-0.4722222222222222,-4.7109375,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
175.8169777393341,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028011921080804563,30.299999999999997,0.3058396427878082,6.361111111111111,-27.0703125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
176.05399703979492,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.035314134039035654,66.6,0.31755766461648816,-0.8333333333333333,-4.828125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
176.25274181365967,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
176.4576325416565,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030220634236870485,32.1,0.31009712296133407,6.361111111111111,-27.1171875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
176.65038633346558,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.028770119306178107,31.2,0.30985987447088015,6.333333333333333,-27.28125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
176.85313749313354,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.030209383132563227,30.299999999999997,0.3112690092538665,6.361111111111111,-27.2578125,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
177.04594540596008,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.033200869124718715,18.9,0.4306428744337241,-7.305555555555555,-13.9921875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
177.27987408638,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.08226886230827485,75.0,0.2998824575163399,-1.1666666666666667,-5.90625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
177.71489071846008,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03561756203572486,74.39999999999999,0.2984740670461733,-0.7222222222222221,-5.671875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
177.94952774047852,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.033786321203812406,77.39999999999999,0.2809302720383432,0.11111111111111112,-6.046875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
178.15886235237122,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03513913873909047,78.0,0.28482538577561206,0.3888888888888889,-6.890625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
178.36515164375305,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03433492169522665,78.6,0.28838266956812086,0.3888888888888889,-8.0625,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
178.68863368034363,session_1774789015,0.3,0.0,0.0,0.0,0.0,0.0,0.03922349395705331,74.1,0.278886221301082,-0.08333333333333333,-9.8671875,0.0,Focused,97.66393303871155,[0.00434817 0.97663933 0.01901255]
